17-03-2024 07:26:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,78,PrettyLights,1,35,10.3.1
17-03-2024 07:26:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,77,PrettyLights,1,35,10.3.1
17-03-2024 07:27:05,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,77,PrettyLights,1,35,10.3.1
17-03-2024 07:27:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,76,PrettyLights,1,35,10.3.1
17-03-2024 07:27:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,75,PrettyLights,1,35,10.3.1
17-03-2024 07:27:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,75,PrettyLights,1,35,10.3.1
17-03-2024 07:27:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,75,PrettyLights,1,35,10.3.1
17-03-2024 07:27:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,76,PrettyLights,1,35,10.3.1
17-03-2024 07:27:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,78,PrettyLights,1,35,10.3.1
17-03-2024 07:27:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,79,PrettyLights,1,35,10.3.1
17-03-2024 07:27:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,80,PrettyLights,1,35,10.3.1
17-03-2024 07:27:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,81,PrettyLights,1,35,10.3.1
17-03-2024 07:28:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,82,PrettyLights,1,35,10.3.1
17-03-2024 07:28:05,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,83,PrettyLights,1,35,10.3.1
17-03-2024 07:28:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,82,PrettyLights,1,35,10.3.1
17-03-2024 07:28:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,82,PrettyLights,1,35,10.3.1
17-03-2024 07:28:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,82,PrettyLights,1,35,10.3.1
17-03-2024 07:28:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,87,82,PrettyLights,1,35,10.3.1
17-03-2024 07:28:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,84,PrettyLights,1,35,10.3.1
17-03-2024 07:28:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,83,PrettyLights,1,35,10.3.1
17-03-2024 07:28:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,84,PrettyLights,1,35,10.3.1
17-03-2024 07:28:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,83,PrettyLights,1,35,10.3.1
17-03-2024 07:29:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,83,PrettyLights,1,35,10.3.1
17-03-2024 07:29:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,81,PrettyLights,1,35,10.3.1
17-03-2024 07:29:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,78,PrettyLights,1,35,10.3.1
17-03-2024 07:29:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,77,PrettyLights,1,35,10.3.1
17-03-2024 07:29:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,76,PrettyLights,1,35,10.3.1
17-03-2024 07:29:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,75,PrettyLights,1,35,10.3.1
17-03-2024 07:29:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,75,PrettyLights,1,35,10.3.1
17-03-2024 07:29:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,76,PrettyLights,1,35,10.3.1
17-03-2024 07:29:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,76,PrettyLights,1,35,10.3.1
17-03-2024 07:29:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,77,PrettyLights,1,35,10.3.1
17-03-2024 07:30:05,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,78,PrettyLights,1,35,10.3.1
17-03-2024 07:30:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,78,PrettyLights,1,35,10.3.1
17-03-2024 07:30:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,78,PrettyLights,1,35,10.3.1
17-03-2024 07:30:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,79,PrettyLights,1,35,10.3.1
17-03-2024 07:30:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,79,PrettyLights,1,35,10.3.1
17-03-2024 07:30:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,78,PrettyLights,1,35,10.3.1
17-03-2024 07:30:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,78,PrettyLights,1,35,10.3.1
17-03-2024 07:30:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,78,PrettyLights,1,35,10.3.1
17-03-2024 07:30:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,78,PrettyLights,1,35,10.3.1
17-03-2024 07:30:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,35,10.3.1
17-03-2024 07:31:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,35,10.3.1
17-03-2024 07:31:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,80,PrettyLights,1,35,10.3.1
17-03-2024 07:31:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,81,PrettyLights,1,35,10.3.1
17-03-2024 07:31:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,81,PrettyLights,1,35,10.3.1
17-03-2024 07:31:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,81,PrettyLights,1,35,10.3.1
17-03-2024 07:31:35,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,81,PrettyLights,1,35,10.3.1
17-03-2024 07:31:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,81,PrettyLights,1,35,10.3.1
17-03-2024 07:31:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,81,PrettyLights,1,35,10.3.1
17-03-2024 07:31:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,80,PrettyLights,1,35,10.3.1
17-03-2024 07:31:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,81,PrettyLights,1,35,10.3.1
17-03-2024 07:32:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,81,PrettyLights,1,35,10.3.1
17-03-2024 07:32:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,81,PrettyLights,1,35,10.3.1
17-03-2024 07:32:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,82,PrettyLights,1,35,10.3.1
17-03-2024 07:32:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,82,PrettyLights,1,35,10.3.1
17-03-2024 07:32:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,83,PrettyLights,1,35,10.3.1
17-03-2024 07:32:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,83,PrettyLights,1,35,10.3.1
17-03-2024 07:32:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,82,PrettyLights,1,35,10.3.1
17-03-2024 07:32:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,81,PrettyLights,1,35,10.3.1
17-03-2024 07:32:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,80,PrettyLights,1,35,10.3.1
17-03-2024 07:32:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,79,PrettyLights,1,35,10.3.1
17-03-2024 07:33:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,78,PrettyLights,1,35,10.3.1
17-03-2024 07:33:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,77,PrettyLights,1,35,10.3.1
17-03-2024 07:33:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,76,PrettyLights,1,35,10.3.1
17-03-2024 07:33:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,76,PrettyLights,1,35,10.3.1
17-03-2024 07:33:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,76,PrettyLights,1,35,10.3.1
17-03-2024 07:33:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,77,PrettyLights,1,35,10.3.1
17-03-2024 07:33:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,79,PrettyLights,1,35,10.3.1
17-03-2024 07:33:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,35,10.3.1
17-03-2024 07:33:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,80,PrettyLights,1,35,10.3.1
17-03-2024 07:33:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,81,PrettyLights,1,35,10.3.1
17-03-2024 07:34:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,81,PrettyLights,1,35,10.3.1
17-03-2024 07:34:05,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,81,PrettyLights,1,35,10.3.1
17-03-2024 07:34:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,80,PrettyLights,1,35,10.3.1
17-03-2024 07:34:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,80,PrettyLights,1,35,10.3.1
17-03-2024 07:34:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,80,PrettyLights,1,35,10.3.1
17-03-2024 07:34:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,79,PrettyLights,1,35,10.3.1
17-03-2024 07:34:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,78,PrettyLights,1,35,10.3.1
17-03-2024 07:34:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,78,PrettyLights,1,35,10.3.1
17-03-2024 07:34:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,77,PrettyLights,1,35,10.3.1
17-03-2024 07:34:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,77,PrettyLights,1,35,10.3.1
17-03-2024 07:35:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,77,PrettyLights,1,35,10.3.1
17-03-2024 07:35:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,78,PrettyLights,1,35,10.3.1
17-03-2024 07:35:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,79,PrettyLights,1,35,10.3.1
17-03-2024 07:35:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,79,PrettyLights,1,35,10.3.1
17-03-2024 07:35:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,80,PrettyLights,1,35,10.3.1
17-03-2024 07:35:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,81,PrettyLights,1,35,10.3.1
17-03-2024 07:35:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,80,PrettyLights,1,35,10.3.1
17-03-2024 07:35:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,69,79,PrettyLights,1,35,10.3.1
17-03-2024 07:35:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,70,77,PrettyLights,1,35,10.3.1
17-03-2024 07:36:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,71,76,PrettyLights,1,35,10.3.1
17-03-2024 07:36:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,75,PrettyLights,1,35,10.3.1
17-03-2024 07:36:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,74,PrettyLights,1,35,10.3.1
17-03-2024 07:36:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,74,PrettyLights,1,35,10.3.1
17-03-2024 07:36:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,74,PrettyLights,1,35,10.3.1
17-03-2024 07:36:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,74,PrettyLights,1,35,10.3.1
17-03-2024 07:36:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,76,PrettyLights,1,35,10.3.1
17-03-2024 07:36:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,77,PrettyLights,1,35,10.3.1
17-03-2024 07:36:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,77,PrettyLights,1,35,10.3.1
17-03-2024 07:36:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,77,PrettyLights,1,35,10.3.1
17-03-2024 07:37:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,76,PrettyLights,1,35,10.3.1
17-03-2024 07:37:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,77,PrettyLights,1,35,10.3.1
17-03-2024 07:37:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,78,PrettyLights,1,35,10.3.1
17-03-2024 07:37:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,77,PrettyLights,1,35,10.3.1
17-03-2024 07:37:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,78,PrettyLights,1,35,10.3.1
17-03-2024 07:37:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,78,PrettyLights,1,35,10.3.1
17-03-2024 07:37:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,80,PrettyLights,1,35,10.3.1
17-03-2024 07:37:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,79,PrettyLights,1,35,10.3.1
17-03-2024 07:37:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,80,PrettyLights,1,35,10.3.1
17-03-2024 07:37:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,80,PrettyLights,1,35,10.3.1
17-03-2024 07:38:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,79,PrettyLights,1,35,10.3.1
17-03-2024 07:38:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,78,PrettyLights,1,35,10.3.1
17-03-2024 07:38:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,78,PrettyLights,1,35,10.3.1
17-03-2024 07:38:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,78,PrettyLights,1,35,10.3.1
17-03-2024 07:38:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,79,PrettyLights,1,35,10.3.1
17-03-2024 07:38:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,79,PrettyLights,1,35,10.3.1
17-03-2024 07:38:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,80,PrettyLights,1,35,10.3.1
17-03-2024 07:38:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,81,PrettyLights,1,35,10.3.1
17-03-2024 07:38:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,81,PrettyLights,1,35,10.3.1
17-03-2024 07:38:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,80,PrettyLights,1,35,10.3.1
17-03-2024 07:39:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,79,PrettyLights,1,35,10.3.1
17-03-2024 07:39:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,76,PrettyLights,1,35,10.3.1
17-03-2024 07:39:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,76,PrettyLights,1,35,10.3.1
17-03-2024 07:39:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,76,PrettyLights,1,35,10.3.1
17-03-2024 07:39:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,75,PrettyLights,1,35,10.3.1
17-03-2024 07:39:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,75,PrettyLights,1,35,10.3.1
17-03-2024 07:39:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,75,PrettyLights,1,35,10.3.1
17-03-2024 07:39:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,76,PrettyLights,1,35,10.3.1
17-03-2024 07:39:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,76,PrettyLights,1,35,10.3.1
17-03-2024 07:39:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,76,PrettyLights,1,35,10.3.1
17-03-2024 07:40:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,75,PrettyLights,1,35,10.3.1
17-03-2024 07:40:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,76,PrettyLights,1,35,10.3.1
17-03-2024 07:40:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,76,PrettyLights,1,35,10.3.1
17-03-2024 07:40:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,76,PrettyLights,1,35,10.3.1
17-03-2024 07:40:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,76,PrettyLights,1,35,10.3.1
17-03-2024 07:40:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,76,PrettyLights,1,35,10.3.1
17-03-2024 07:40:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,77,PrettyLights,1,35,10.3.1
17-03-2024 07:40:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,77,PrettyLights,1,35,10.3.1
17-03-2024 07:40:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,77,PrettyLights,1,35,10.3.1
17-03-2024 07:40:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,77,PrettyLights,1,35,10.3.1
17-03-2024 07:41:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,77,PrettyLights,1,35,10.3.1
17-03-2024 07:41:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,77,PrettyLights,1,35,10.3.1
17-03-2024 07:41:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,77,PrettyLights,1,35,10.3.1
17-03-2024 07:41:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,76,PrettyLights,1,35,10.3.1
17-03-2024 07:41:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,76,PrettyLights,1,35,10.3.1
17-03-2024 07:41:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,75,PrettyLights,1,35,10.3.1
17-03-2024 07:41:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,76,PrettyLights,1,35,10.3.1
17-03-2024 07:41:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,77,PrettyLights,1,35,10.3.1
17-03-2024 07:41:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,78,PrettyLights,1,35,10.3.1
17-03-2024 07:41:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,79,PrettyLights,1,35,10.3.1
17-03-2024 07:42:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,79,PrettyLights,1,35,10.3.1
17-03-2024 07:42:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,79,PrettyLights,1,35,10.3.1
17-03-2024 07:42:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,78,PrettyLights,1,35,10.3.1
17-03-2024 07:42:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,73,77,PrettyLights,1,35,10.3.1
17-03-2024 07:42:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,71,77,PrettyLights,1,35,10.3.1
17-03-2024 07:42:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,72,75,PrettyLights,1,35,10.3.1
17-03-2024 07:42:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,74,PrettyLights,1,35,10.3.1
17-03-2024 07:42:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,74,PrettyLights,1,35,10.3.1
