19-02-2024 00:51:12,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,95,98,PrettyLights,1,65,10.3.1
19-02-2024 00:51:17,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,102,98,PrettyLights,1,65,10.3.1
19-02-2024 00:51:22,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,102,97,PrettyLights,1,65,10.3.1
19-02-2024 00:51:27,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,102,97,PrettyLights,1,65,10.3.1
19-02-2024 00:51:32,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,98,PrettyLights,1,65,10.3.1
19-02-2024 00:51:37,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,98,PrettyLights,1,65,10.3.1
19-02-2024 00:51:42,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,105,100,PrettyLights,1,65,10.3.1
19-02-2024 00:51:47,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,104,101,PrettyLights,1,65,10.3.1
19-02-2024 00:51:52,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,102,102,PrettyLights,1,65,10.3.1
19-02-2024 00:51:57,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,104,102,PrettyLights,1,65,10.3.1
19-02-2024 00:52:02,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,106,102,PrettyLights,1,65,10.3.1
19-02-2024 00:52:07,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,108,103,PrettyLights,1,65,10.3.1
19-02-2024 00:52:12,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,106,104,PrettyLights,1,65,10.3.1
19-02-2024 00:52:17,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,96,103,PrettyLights,1,65,10.3.1
19-02-2024 00:52:22,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,103,PrettyLights,1,65,10.3.1
19-02-2024 00:52:27,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,102,PrettyLights,1,65,10.3.1
19-02-2024 00:52:32,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,96,101,PrettyLights,1,65,10.3.1
19-02-2024 00:52:37,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,101,PrettyLights,1,65,10.3.1
19-02-2024 00:52:42,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,100,PrettyLights,1,65,10.3.1
19-02-2024 00:52:47,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,104,100,PrettyLights,1,65,10.3.1
19-02-2024 00:52:52,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,109,100,PrettyLights,1,65,10.3.1
19-02-2024 00:52:57,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,100,PrettyLights,1,65,10.3.1
19-02-2024 00:53:02,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,100,PrettyLights,1,65,10.3.1
19-02-2024 00:53:07,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,100,PrettyLights,1,65,10.3.1
19-02-2024 00:53:12,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,102,101,PrettyLights,1,65,10.3.1
19-02-2024 00:53:17,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,102,101,PrettyLights,1,65,10.3.1
19-02-2024 00:53:22,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,103,102,PrettyLights,1,65,10.3.1
19-02-2024 00:53:27,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,101,PrettyLights,1,65,10.3.1
19-02-2024 00:53:32,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,101,PrettyLights,1,65,10.3.1
19-02-2024 00:53:37,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,101,PrettyLights,1,65,10.3.1
19-02-2024 00:53:42,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,95,100,PrettyLights,1,65,10.3.1
19-02-2024 00:53:47,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,94,99,PrettyLights,1,65,10.3.1
19-02-2024 00:53:52,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,99,PrettyLights,1,65,10.3.1
19-02-2024 00:53:57,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,98,99,PrettyLights,1,65,10.3.1
19-02-2024 00:54:02,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,98,PrettyLights,1,65,10.3.1
19-02-2024 00:54:07,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,98,PrettyLights,1,65,10.3.1
19-02-2024 00:54:12,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,96,97,PrettyLights,1,65,10.3.1
19-02-2024 00:54:17,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,98,97,PrettyLights,1,65,10.3.1
19-02-2024 00:54:22,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,98,97,PrettyLights,1,65,10.3.1
19-02-2024 00:54:27,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,98,PrettyLights,1,65,10.3.1
19-02-2024 00:54:32,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,98,98,PrettyLights,1,65,10.3.1
19-02-2024 00:54:37,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,98,PrettyLights,1,65,10.3.1
19-02-2024 00:54:42,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,98,PrettyLights,1,65,10.3.1
19-02-2024 00:54:47,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,98,PrettyLights,1,65,10.3.1
19-02-2024 00:54:52,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,95,98,PrettyLights,1,65,10.3.1
19-02-2024 00:54:57,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,93,97,PrettyLights,1,65,10.3.1
19-02-2024 00:55:02,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,97,PrettyLights,1,65,10.3.1
19-02-2024 00:55:07,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,109,99,PrettyLights,1,65,10.3.1
19-02-2024 00:55:12,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,110,100,PrettyLights,1,65,10.3.1
19-02-2024 00:55:17,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,94,99,PrettyLights,1,65,10.3.1
19-02-2024 00:55:22,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,89,98,PrettyLights,1,65,10.3.1
19-02-2024 00:55:27,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,90,97,PrettyLights,1,65,10.3.1
19-02-2024 00:55:32,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,91,96,PrettyLights,1,65,10.3.1
19-02-2024 00:55:38,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,93,97,PrettyLights,1,65,10.3.1
19-02-2024 00:55:43,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,94,96,PrettyLights,1,65,10.3.1
19-02-2024 00:55:48,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,96,94,PrettyLights,1,65,10.3.1
19-02-2024 00:55:53,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,95,92,PrettyLights,1,65,10.3.1
19-02-2024 00:55:57,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,91,92,PrettyLights,1,65,10.3.1
19-02-2024 00:55:59,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,94,92,PrettyLights,1,65,10.3.1
19-02-2024 00:56:04,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,94,93,PrettyLights,1,65,10.3.1
19-02-2024 00:56:09,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,95,93,PrettyLights,1,65,10.3.1
19-02-2024 00:56:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,92,93,PrettyLights,1,65,10.3.1
19-02-2024 00:56:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,91,93,PrettyLights,1,65,10.3.1
19-02-2024 00:56:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,98,94,PrettyLights,1,65,10.3.1
19-02-2024 00:56:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,94,PrettyLights,1,65,10.3.1
19-02-2024 00:56:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,94,PrettyLights,1,65,10.3.1
19-02-2024 00:56:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,98,95,PrettyLights,1,65,10.3.1
19-02-2024 00:56:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,96,PrettyLights,1,65,10.3.1
19-02-2024 00:56:49,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,92,95,PrettyLights,1,65,10.3.1
19-02-2024 00:56:54,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,103,96,PrettyLights,1,65,10.3.1
19-02-2024 00:56:59,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,96,97,PrettyLights,1,65,10.3.1
19-02-2024 00:57:04,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,93,97,PrettyLights,1,65,10.3.1
19-02-2024 00:57:09,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,98,97,PrettyLights,1,65,10.3.1
19-02-2024 00:57:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,95,96,PrettyLights,1,65,10.3.1
19-02-2024 00:57:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,95,96,PrettyLights,1,65,10.3.1
19-02-2024 00:57:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,95,96,PrettyLights,1,65,10.3.1
19-02-2024 00:57:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,96,PrettyLights,1,65,10.3.1
19-02-2024 00:57:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,95,PrettyLights,1,65,10.3.1
19-02-2024 00:57:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,96,PrettyLights,1,65,10.3.1
19-02-2024 00:57:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,97,PrettyLights,1,65,10.3.1
19-02-2024 00:57:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,97,PrettyLights,1,65,10.3.1
19-02-2024 00:58:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,110,99,PrettyLights,1,65,10.3.1
19-02-2024 00:58:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,122,103,PrettyLights,1,65,10.3.1
19-02-2024 00:58:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,122,107,PrettyLights,1,65,10.3.1
19-02-2024 00:58:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,120,110,PrettyLights,1,65,10.3.1
19-02-2024 00:58:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,116,112,PrettyLights,1,65,10.3.1
19-02-2024 00:58:24,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,109,112,PrettyLights,1,65,10.3.1
19-02-2024 00:58:29,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,104,112,PrettyLights,1,65,10.3.1
19-02-2024 00:58:34,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,96,112,PrettyLights,1,65,10.3.1
19-02-2024 00:58:39,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,96,110,PrettyLights,1,65,10.3.1
19-02-2024 00:58:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,96,109,PrettyLights,1,65,10.3.1
19-02-2024 00:58:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,106,PrettyLights,1,65,10.3.1
19-02-2024 00:58:55,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,92,100,PrettyLights,1,65,10.3.1
19-02-2024 00:59:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,87,97,PrettyLights,1,65,10.3.1
19-02-2024 00:59:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,89,94,PrettyLights,1,65,10.3.1
19-02-2024 00:59:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,90,92,PrettyLights,1,65,10.3.1
19-02-2024 00:59:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,90,92,PrettyLights,1,65,10.3.1
19-02-2024 00:59:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,91,91,PrettyLights,1,65,10.3.1
19-02-2024 00:59:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,88,90,PrettyLights,1,65,10.3.1
19-02-2024 00:59:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,91,89,PrettyLights,1,65,10.3.1
19-02-2024 00:59:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,96,90,PrettyLights,1,65,10.3.1
19-02-2024 00:59:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,91,PrettyLights,1,65,10.3.1
19-02-2024 00:59:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,92,PrettyLights,1,65,10.3.1
19-02-2024 00:59:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,93,PrettyLights,1,65,10.3.1
19-02-2024 00:59:54,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,96,94,PrettyLights,1,65,10.3.1
19-02-2024 00:59:59,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,95,PrettyLights,1,65,10.3.1
19-02-2024 01:00:04,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,112,97,PrettyLights,1,65,10.3.1
19-02-2024 01:00:09,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,98,PrettyLights,1,65,10.3.1
19-02-2024 01:00:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,99,PrettyLights,1,65,10.3.1
19-02-2024 01:00:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,100,PrettyLights,1,65,10.3.1
19-02-2024 01:00:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,103,100,PrettyLights,1,65,10.3.1
19-02-2024 01:00:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,104,101,PrettyLights,1,65,10.3.1
19-02-2024 01:00:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,108,103,PrettyLights,1,65,10.3.1
19-02-2024 01:00:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,112,104,PrettyLights,1,65,10.3.1
19-02-2024 01:00:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,118,105,PrettyLights,1,65,10.3.1
19-02-2024 01:00:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,121,108,PrettyLights,1,65,10.3.1
19-02-2024 01:00:55,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,122,111,PrettyLights,1,65,10.3.1
19-02-2024 01:01:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,121,113,PrettyLights,1,65,10.3.1
19-02-2024 01:01:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,121,115,PrettyLights,1,65,10.3.1
19-02-2024 01:01:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,121,118,PrettyLights,1,65,10.3.1
19-02-2024 01:01:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,122,119,PrettyLights,1,65,10.3.1
19-02-2024 01:01:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,121,121,PrettyLights,1,65,10.3.1
19-02-2024 01:01:39,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,120,121,PrettyLights,1,65,10.3.1
19-02-2024 01:01:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,120,121,PrettyLights,1,65,10.3.1
19-02-2024 01:01:55,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,118,119,PrettyLights,1,65,10.3.1
19-02-2024 01:02:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,119,119,PrettyLights,1,65,10.3.1
19-02-2024 01:02:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,117,118,PrettyLights,1,65,10.3.1
19-02-2024 01:02:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,117,118,PrettyLights,1,65,10.3.1
19-02-2024 01:02:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,117,118,PrettyLights,1,65,10.3.1
19-02-2024 01:02:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,116,117,PrettyLights,1,65,10.3.1
19-02-2024 01:02:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,114,117,PrettyLights,1,65,10.3.1
19-02-2024 01:02:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,113,116,PrettyLights,1,65,10.3.1
19-02-2024 01:02:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,115,116,PrettyLights,1,65,10.3.1
19-02-2024 01:02:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,118,116,PrettyLights,1,65,10.3.1
19-02-2024 01:02:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,118,116,PrettyLights,1,65,10.3.1
19-02-2024 01:02:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,113,115,PrettyLights,1,65,10.3.1
19-02-2024 01:02:54,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,111,115,PrettyLights,1,65,10.3.1
19-02-2024 01:02:59,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,114,114,PrettyLights,1,65,10.3.1
19-02-2024 01:03:04,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,109,113,PrettyLights,1,65,10.3.1
19-02-2024 01:03:14,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,112,PrettyLights,1,65,10.3.1
19-02-2024 01:03:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,110,PrettyLights,1,65,10.3.1
19-02-2024 01:03:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,111,109,PrettyLights,1,65,10.3.1
19-02-2024 01:03:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,114,108,PrettyLights,1,65,10.3.1
19-02-2024 01:03:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,112,108,PrettyLights,1,65,10.3.1
19-02-2024 01:03:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,114,108,PrettyLights,1,65,10.3.1
19-02-2024 01:03:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,111,109,PrettyLights,1,65,10.3.1
19-02-2024 01:03:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,111,109,PrettyLights,1,65,10.3.1
19-02-2024 01:03:55,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,114,111,PrettyLights,1,65,10.3.1
19-02-2024 01:04:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,114,112,PrettyLights,1,65,10.3.1
19-02-2024 01:04:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,109,112,PrettyLights,1,65,10.3.1
19-02-2024 01:04:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,110,111,PrettyLights,1,65,10.3.1
19-02-2024 01:04:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,108,111,PrettyLights,1,65,10.3.1
19-02-2024 01:04:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,108,110,PrettyLights,1,65,10.3.1
19-02-2024 01:04:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,108,108,PrettyLights,1,65,10.3.1
19-02-2024 01:04:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,111,109,PrettyLights,1,65,10.3.1
19-02-2024 01:04:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,113,109,PrettyLights,1,65,10.3.1
19-02-2024 01:04:55,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,108,109,PrettyLights,1,65,10.3.1
19-02-2024 01:05:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,107,109,PrettyLights,1,65,10.3.1
19-02-2024 01:05:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,106,108,PrettyLights,1,65,10.3.1
19-02-2024 01:05:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,105,108,PrettyLights,1,65,10.3.1
19-02-2024 01:05:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,106,108,PrettyLights,1,65,10.3.1
19-02-2024 01:05:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,115,108,PrettyLights,1,65,10.3.1
19-02-2024 01:05:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,116,109,PrettyLights,1,65,10.3.1
19-02-2024 01:05:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,115,109,PrettyLights,1,65,10.3.1
19-02-2024 01:05:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,109,109,PrettyLights,1,65,10.3.1
19-02-2024 01:05:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,106,109,PrettyLights,1,65,10.3.1
19-02-2024 01:05:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,106,109,PrettyLights,1,65,10.3.1
19-02-2024 01:05:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,105,109,PrettyLights,1,65,10.3.1
19-02-2024 01:05:55,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,106,109,PrettyLights,1,65,10.3.1
19-02-2024 01:06:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,108,108,PrettyLights,1,65,10.3.1
